Date,Open,High,Low,Close
2016-12-27,0.42305919602484837,0.40260100424091255,0.6042249199714236,0.5348240400050497
2016-12-28,0.4376113956895678,0.3565695991630275,0.6025445951658837,0.5189150457831905
2016-12-29,0.41961524090781643,0.43835109853950116,0.6126083140847709,0.5900393337348248
2016-12-30,0.4841033219071331,0.37481939453250296,0.6167059069567207,0.478761006181833
2017-01-03,0.38115726030542135,0.3557810021797391,0.564295710126062,0.5580688783108758
2017-01-04,0.41334265627798056,0.3791183150302371,0.6346094479634916,0.5248100545747117
2017-01-05,0.4730627923560421,0.4397849523220003,0.6624985362037735,0.5831950627996885
2017-01-06,0.42699994136702724,0.33212651180395025,0.5848290772822287,0.47289993184333373
2017-01-09,0.3983848908839525,0.3912449555727617,0.5884515189620806,0.5627199527594241
2017-01-10,0.450744240936688,0.3834324716906345,0.6308523154202593,0.5120873354817512
2017-01-11,0.4216188691860408,0.3951497420363644,0.5529990994991929,0.5612420432652383
2017-01-12,0.42955098065584707,0.3915650584622364,0.6642235570882958,0.5238858415208903
2017-01-13,0.4207358693062668,0.32637936539617185,0.5593537082206574,0.49253416291354235
2017-01-17,0.44760673269354695,0.43900026627851874,0.6496655325469227,0.584877681537811
2017-01-18,0.440620819293318,0.36137581929766527,0.5943762883079914,0.5057279778726891
2017-01-19,0.3577795381519124,0.31676151158271215,0.5459511233421723,0.4621605835565812
2017-01-20,0.4179006590390964,0.3947209860829979,0.6182675473080922,0.5242724750916693
2017-01-23,0.44501793437936865,0.3729684261922804,0.619069304375208,0.5572054479200076
2017-01-24,0.4361574315292319,0.3774826247267511,0.5712268961697164,0.4878253917078256
2017-01-25,0.3428722830816397,0.2942771931235384,0.5184656576597324,0.4504351684681108
2017-01-26,0.3997869320158864,0.3480296485210748,0.535544615469753,0.473428128241595
2017-01-27,0.36231375288128154,0.3132812210597806,0.5945258694904553,0.502466711022825
2017-01-30,0.4239692001683474,0.4040346861604714,0.5786722252721168,0.5322224313171809
2017-01-31,0.4215399913346185,0.4287890213811105,0.615461912530617,0.5790845832109744
2017-02-01,0.4761344661026409,0.3493963487914832,0.6051213249907127,0.49536593732640716
2017-02-02,0.4002510839255256,0.41189092204415506,0.6384610501573629,0.5589584396823595
2017-02-03,0.4291713438528699,0.34620676844122855,0.5692091375347528,0.5169184393014342
2017-02-06,0.4360922190769552,0.4218059567336324,0.6446158191704406,0.5602141600493029
2017-02-07,0.45645281872795834,0.3642118999882053,0.6325410018286708,0.5274461323346521
2017-02-08,0.40078986750922235,0.3922184116209851,0.5951022379427104,0.5238568965212648
2017-02-09,0.43686366959232376,0.35934908728612824,0.5625539688658201,0.4978802766371048
2017-02-10,0.36380354162178125,0.3242416217205456,0.5560586959546837,0.5057867396255648
2017-02-13,0.4200124011145179,0.3475479180108505,0.570342477344439,0.46479767195013993
2017-02-14,0.39115546822873964,0.37074516460205187,0.5981840917866881,0.5066482218558906
2017-02-15,0.40729464511197816,0.35364015700049134,0.5589325122521951,0.5435407011399327
2017-02-16,0.44357601141754727,0.39762845748004383,0.6619906735996136,0.5455301201388881
2017-02-17,0.43259402364402416,0.36298499365053344,0.5906285847951681,0.4983401710433522
2017-02-21,0.395876091360896,0.3460046936750538,0.5498428778004907,0.5084303523637627
2017-02-22,0.40425031717487925,0.3654230450873406,0.6010339151157282,0.4846908629076922
2017-02-23,0.4088381408780566,0.4083629195170615,0.6039330408981524,0.5892371911593367
2017-02-24,0.46202887246542035,0.3950763219347879,0.6509713248464667,0.5380253128564366
2017-02-27,0.42662328265157395,0.3781034007859583,0.5846989965931579,0.5110339876260843
2017-02-28,0.40469130198202197,0.3379214969682998,0.5672331463873779,0.4881019358437278
2017-03-01,0.3869535953200163,0.32743818495564603,0.5326612694846725,0.4928002738022056
2017-03-02,0.4065633004871779,0.35573937936944183,0.5523508948072523,0.43481703173857467
2017-03-03,0.3500527227682726,0.3110893609323604,0.5443120686712936,0.480606298763469
2017-03-06,0.42227931225982107,0.36096278822868816,0.5906942718911381,0.5044306047561379
2017-03-07,0.3670974782083658,0.3211513749211042,0.5292550027782541,0.4671069507823878
2017-03-08,0.3620888522147937,0.3069097029982941,0.547771616430816,0.47932030054463265
2017-03-09,0.3787920686132719,0.33364219670404527,0.5606393789105849,0.481409756327546
2017-03-10,0.37624337684061976,0.35139012442214407,0.5519802596841389,0.5011778343314657
2017-03-13,0.44838119581487335,0.38890235930341427,0.6136921494351157,0.5165727108967851
2017-03-14,0.39668151740692514,0.3439600866820415,0.5550079959730636,0.5066075737242225
2017-03-15,0.3895730738506021,0.4246276908481989,0.5873189670572266,0.500722106018238
2017-03-16,0.5035830628854627,0.4028748034584663,0.7068449424078626,0.6285458397354642
2017-03-17,0.42780214234783964,0.3589253104648422,0.6070778066535776,0.5235075331528377
2017-03-20,0.41731883090940275,0.37523092603733216,0.5936336529244899,0.5256795644760272
2017-03-21,0.3976793342005924,0.40852369859707216,0.5684472970229497,0.5639957495857751
2017-03-22,0.4917621532740064,0.37465429291127506,0.6881126774012972,0.5228408189463186
2017-03-23,0.40315242093344617,0.3529309349493181,0.5686589272593584,0.49841855598794427
2017-03-24,0.4149101149083525,0.36418087663245086,0.5964021793693535,0.5145414514247404
2017-03-27,0.43840170118563865,0.39874839368151477,0.6129037806358553,0.5402512738783192
2017-03-28,0.4092147123890648,0.35378154195854,0.5900149766055832,0.5084365835816336
2017-03-29,0.39490242605372283,0.3509741341982299,0.567293746108193,0.5006354292337231
2017-03-30,0.4122379505590627,0.3617632789204458,0.5294656503029529,0.47241029763817366
2017-03-31,0.36731588292833617,0.34174967833617975,0.5710271922953136,0.5189203327535052
2017-04-03,0.4294024047792556,0.37542812935375547,0.6067538530719553,0.5241355478379589
2017-04-04,0.4300715426683933,0.39261524302845763,0.6286096203284856,0.5271372196054741
2017-04-05,0.41752025185427066,0.3414532800143552,0.5343451842205238,0.4672551419996262
2017-04-06,0.41147544133899794,0.36935650178129675,0.6120389443072417,0.5302745486566273
2017-04-07,0.3839843797295114,0.40725107561921814,0.5851861081645142,0.526274503448981
2017-04-10,0.42095196013312264,0.3060034166082505,0.5696499642346178,0.4949901715003078
2017-04-11,0.415635046254426,0.43412071106239886,0.6202205207121773,0.5962723006422526
2017-04-12,0.48613417179750185,0.40666951880865826,0.6673783799644766,0.5264167327910388
2017-04-13,0.44705043370944025,0.3707244807654856,0.6304471298862396,0.5540879674815169
2017-04-17,0.43275933365948316,0.3890221627458554,0.5936409638300799,0.523677303465839
2017-04-18,0.3799108917889479,0.34894859261145955,0.5558347618271984,0.5185737321759123
2017-04-19,0.42394325678036776,0.3465894918507241,0.5609339567613365,0.46548951190554483
2017-04-20,0.3783564690744131,0.3371979826820922,0.593232694054816,0.5109926094983818
2017-04-21,0.40920813068008094,0.38249212072260946,0.5970174655875667,0.5322113260621459
2017-04-24,0.3910971639424245,0.3180880774531669,0.5154201653809697,0.459850903319961
2017-04-25,0.4110639985573831,0.3629284338884766,0.5688511560847639,0.46537467181332154
2017-04-26,0.373239810871481,0.31812839624255435,0.5827577287301439,0.49382484077932043
2017-04-27,0.4114533597272298,0.36571889833048826,0.5832382461982465,0.5157665027953822
2017-04-28,0.4058510360143797,0.36096278822868816,0.5947726472488449,0.5192020055575556
2017-05-01,0.4193002985575439,0.36927882448309834,0.5280784711144744,0.45387020645673914
2017-05-02,0.36223393755469024,0.3091744151837386,0.5725930556811734,0.5166828659530075
2017-05-03,0.40469625362872297,0.3593653752505129,0.5221549867246202,0.47115963854005005
2017-05-04,0.35117676126655634,0.29703031310615086,0.5117491431488734,0.4220105180955848
2017-05-05,0.3600028278665793,0.33627357958604404,0.5857313013761221,0.5013295187440795
2017-05-08,0.3972730063096932,0.36218319446613706,0.5787953108137032,0.511090706681062
2017-05-09,0.4169534828705675,0.32924490521596533,0.5331981549796913,0.4600304131259995
2017-05-10,0.38453381301746903,0.33640936854461,0.5992473491792155,0.5223103278820428
2017-05-11,0.4037968121621118,0.37124368590342455,0.5877409634165262,0.533002669410101
2017-05-12,0.44571654084964235,0.388869853464693,0.6215946901196708,0.5244426863321971
2017-05-15,0.4069121880936673,0.37402259795740045,0.5896843063542598,0.5195179872155672
2017-05-16,0.4200133112189697,0.37968821411542125,0.5970891457536925,0.5372092718692008
2017-05-17,0.4495886024603588,0.4497783729685637,0.6335382068552079,0.6079840019803515
2017-05-18,0.4614377891412533,0.36415097552170594,0.607693379513834,0.4837773309511829
2017-05-19,0.4009215361426783,0.3318906315068179,0.6163549671106325,0.5132161298065037
2017-05-22,0.4050621847649938,0.39300813368650495,0.5779153146936613,0.5436124926409664
2017-05-23,0.44587225859723095,0.36454510994274253,0.5774269360704742,0.483410126195933
2017-05-24,0.372841922972953,0.34584892161099456,0.5783921195434515,0.4984643656696978
2017-05-25,0.4284854743363638,0.3629575012758696,0.6123678383425507,0.5236391020813512
2017-05-26,0.44834690817453837,0.39804941605559574,0.6397568022149831,0.5599884358151865
2017-05-30,0.4080920087685275,0.37046348525170075,0.5387314194149966,0.4852650079413952
2017-05-31,0.3901773394446357,0.37360612371014695,0.5832396590170112,0.551543764555615
2017-06-01,0.42982092622435786,0.3451980991657706,0.5938441867342098,0.4874851299914342
2017-06-02,0.3983928545440193,0.39970819494326343,0.5740971473042955,0.5509494494727436
2017-06-05,0.46117924354496115,0.37273268737556836,0.6694850145816111,0.5195219783892429
2017-06-06,0.4095779583339816,0.4126289656267515,0.5941584871349039,0.5730829864105675
2017-06-07,0.4539432498386265,0.35282700333359523,0.6059904921218199,0.49079704197511764
2017-06-08,0.38613247516969096,0.339619928147765,0.5062404600577632,0.45067644154088643
2017-06-09,0.38123891136611804,0.3231611501654646,0.5660151044864336,0.4756218868403624
2017-06-12,0.36627095298928586,0.3271934638994873,0.5760420266743319,0.49857674589278034
2017-06-13,0.40024721159616355,0.35147481623535287,0.5659501588952988,0.5075810807890637
2017-06-14,0.4286704117837576,0.4049272448962206,0.5687932335419716,0.5389550435818795
2017-06-15,0.38573493139308984,0.30677869616654435,0.5513847216136772,0.4208198381963334
2017-06-16,0.36989498352073047,0.3256370291015631,0.5876094375921413,0.5166902602999316
2017-06-19,0.4061949062486967,0.3485705469582919,0.5371879940165013,0.46635397251876043
2017-06-20,0.37143817060748674,0.33411429074472626,0.5759192743546967,0.4948780337515637
2017-06-21,0.41607319313074054,0.3589483762109098,0.5803127098558774,0.5193909982629327
2017-06-22,0.4350724326454377,0.3919969951160313,0.6135776276868691,0.5272459369515864
2017-06-23,0.40505705371701706,0.44468135103186757,0.5997932102056174,0.546370759838188
2017-06-26,0.44743589882080087,0.30816757128261574,0.5429574444188011,0.46599599051525675
2017-06-27,0.3765582722659373,0.32751581597933827,0.6037665009314465,0.5093062339076493
2017-06-28,0.39712248178304205,0.34773438474690826,0.592982180523427,0.515853374963353
2017-06-29,0.40770135835870747,0.36980470711148017,0.5346371700876812,0.4923046988645602
2017-06-30,0.3917850796653167,0.3328782725771966,0.5876572456889301,0.4935660696120082
2017-07-05,0.32820877544549365,0.28551493508253434,0.47505534569029917,0.41985795903562456
2017-07-06,0.41889805794804685,0.3613723127399509,0.6081762817172514,0.5168934929319955
2017-07-07,0.3856719986885668,0.3417122070223649,0.5152575617804502,0.44833349876303763
2017-07-10,0.3789621273749207,0.3268356029020245,0.5877768350925403,0.524624365084443
2017-07-11,0.39829519528432106,0.372554543231798,0.5782441450227283,0.515602275345737
2017-07-12,0.44640727145751435,0.37954913365590087,0.628930055492163,0.5290422081564672
2017-07-13,0.42087402534789453,0.3691929017858825,0.5747886026682464,0.5008310106901012
2017-07-14,0.3836654622834708,0.3860234308782574,0.5752767311347315,0.5549393401074091
2017-07-17,0.46723973701855376,0.38508151286528586,0.6581593049639883,0.5363686482920227
2017-07-18,0.43306737512878013,0.392695603476224,0.6138301195407879,0.5454968673842211
2017-07-19,0.4249091127208439,0.36096278822868816,0.6018953336143975,0.5093080624046368
2017-07-20,0.39434703901072904,0.37551719682571166,0.5656370757080662,0.5246493090224038
2017-07-21,0.46277220231838584,0.39925813794336673,0.6509437437379982,0.5503885721204673
2017-07-24,0.42888289513284117,0.36776354181630977,0.599251019661718,0.5071348039339727
2017-07-25,0.3964100412834789,0.35137434609937296,0.5600198107734721,0.49932442034596486
2017-07-26,0.37900845633057584,0.342550041348411,0.5613918844373821,0.4971350218695303
2017-07-27,0.4650766718688924,0.40354855368689924,0.6548799260509931,0.5550401206448321
2017-07-28,0.4043319982992246,0.4023936289846482,0.5697550675245171,0.546877619684958
2017-07-31,0.4483060918000721,0.364123863255219,0.6257113163744004,0.5011492768152318
2017-08-01,0.4069742666769961,0.3708343261250591,0.5645467599756068,0.5346408694073137
2017-08-02,0.40921097161978565,0.35623346466423567,0.5870839020600125,0.5054502017473457
2017-08-03,0.3991430296300759,0.3518905427503827,0.5524966835424456,0.4917593797402357
2017-08-04,0.42042145579590007,0.36017215383693424,0.5697240250413288,0.46810430104183987
2017-08-07,0.370445175267328,0.3194631390918071,0.5895307381331788,0.5084370543132233
2017-08-08,0.40207409388218696,0.38088932477695303,0.5639113132890334,0.5010872150715334
2017-08-09,0.42125688173088893,0.4153458302798187,0.625414882911715,0.5807484457637747
2017-08-10,0.47039536601566506,0.39866173867496296,0.6535179236251102,0.5545969209813711
2017-08-11,0.44477947386908495,0.375384091535751,0.6165400669914856,0.5258216604842706
2017-08-14,0.4165604282307485,0.350469343763119,0.5676163889090151,0.49408304831377803
2017-08-15,0.3798345541987034,0.3301947546887754,0.5286807876244972,0.4643885897272506
2017-08-16,0.37485371495851794,0.36919197073463855,0.5923302263002931,0.5225380796437116
2017-08-17,0.4553470280091955,0.3840453822213305,0.6487035466831338,0.5493448328477845
2017-08-18,0.42652339159878383,0.40847395554574745,0.5879582381249943,0.5059091731127376
2017-08-21,0.3963574704470426,0.3227704878021751,0.5846465742076904,0.5304502063838902
2017-08-22,0.41619908114909754,0.35163285108981535,0.5756750338703182,0.48484602878812116
2017-08-23,0.4169228634737524,0.3648574639824923,0.6002491446497307,0.5249567311008522
2017-08-24,0.4062699351932222,0.3582383445410173,0.5690878133811134,0.4987396593097622
2017-08-25,0.3967258445542128,0.37653786552025975,0.5652777882595712,0.5342422340619039
2017-08-28,0.4386452189097086,0.4331631748687977,0.645299408701595,0.5812662105307689
2017-08-29,0.5013567136936153,0.4087960467263419,0.674675202029209,0.5229929400530325
2017-08-30,0.3708187713913969,0.3181296437028983,0.54487663992442,0.4881544701359839
2017-08-31,0.40305300950511697,0.3984299640841348,0.56788154068721,0.5425568771125754
2017-09-01,0.4580726351709886,0.3814544851099153,0.6535920557822954,0.5431765303500925
2017-09-05,0.4625815912651965,0.40442581149411977,0.6366517046317977,0.5692485800232504
2017-09-06,0.42584301204252417,0.36508478688498575,0.6010208385857045,0.48733979618655526
2017-09-07,0.3961303881493071,0.3935342172525085,0.600055826854875,0.5545484558282681
2017-09-08,0.46051423173256795,0.38625705605775634,0.6245174919698133,0.5125099825503728
2017-09-11,0.33881386199632907,0.26917626449892845,0.5002599298631805,0.4482427809858286
2017-09-12,0.39462284399312597,0.34965271985238466,0.5731597593487335,0.4966077678547205
2017-09-13,0.39600589622355487,0.3435815991928554,0.57451857886811,0.4900256289588237
2017-09-14,0.39525588095783487,0.3833337523704875,0.5653393784857372,0.5142135994859227
2017-09-15,0.41242266658734256,0.3303861830528416,0.5836774488587438,0.49121092298946195
2017-09-18,0.37015484017081113,0.31994480600591435,0.5193296636352953,0.45077559081529917
2017-09-19,0.4019764969477096,0.36057995282198047,0.5785773070285395,0.5084529565493953
2017-09-20,0.4236660775045143,0.36747288915148957,0.5530104783145809,0.5330267823797413
2017-09-21,0.362329816199644,0.33074820350003253,0.5435226622242071,0.4201336645482013
2017-09-22,0.3939097604298875,0.32864127444811997,0.5968616385127521,0.5202514475924112
2017-09-25,0.4018980779012152,0.41324468765964883,0.5719695845475468,0.5656575799739647
2017-09-26,0.45053925675345713,0.34716480520315424,0.6109502546498433,0.4680717863478974
2017-09-27,0.3323292567618541,0.27564022041774483,0.51915040355666,0.45182472490995723
2017-09-28,0.40773227135303836,0.37894799829608194,0.5525075066227968,0.5177715159544812
2017-09-29,0.41289319399891444,0.3664171228390405,0.6041339332890711,0.491941730804274
2017-10-02,0.3749516286178288,0.3092035837741948,0.5302150278465151,0.4715115635717274
2017-10-03,0.3891754168249501,0.34995287232209654,0.5741625923362932,0.5037405311280008
2017-10-04,0.42411264417115946,0.3905192565228547,0.5894522556253531,0.5182825849199468
2017-10-05,0.4236917752229837,0.3492094306123816,0.571294131499531,0.4926394614438424
2017-10-06,0.3710796708558094,0.33818608932981226,0.548780839566636,0.5161524382686694
2017-10-09,0.45734857136427143,0.40830147064648653,0.6717880332129087,0.552508646071604
2017-10-10,0.4162255219941565,0.39613498684751913,0.5955631640211211,0.5462188274841893
2017-10-11,0.426171686059525,0.35708196816968873,0.5979031909131325,0.48863669260995507
2017-10-12,0.4242707179340052,0.37067234770292645,0.6035305138728324,0.5406026007885737
2017-10-13,0.41543084938219804,0.38887212573861324,0.5940491484476764,0.5433629234347928
2017-10-16,0.44065750669964426,0.36905841789053445,0.5836973143189994,0.5021819328802228
2017-10-17,0.38377048976644873,0.3274790493019033,0.5409678345135036,0.4381408153794087
2017-10-18,0.3533228146668851,0.3020701609916414,0.5681008802765765,0.49572509231588513
2017-10-19,0.43286025953069956,0.3884065742150867,0.6074029203100405,0.5386236108056064
2017-10-20,0.38383411210399565,0.33249832574160787,0.5464114430249093,0.46870933681535776
2017-10-23,0.3907248225656059,0.36566882764759573,0.5547398101505752,0.51014717291348
2017-10-24,0.41180695168812914,0.34019833180840836,0.5932532897396852,0.4973738141890379
2017-10-25,0.38807085845277606,0.36056947774158793,0.5646602917099353,0.5105766816434774
2017-10-26,0.4222473765101147,0.3534873821100023,0.5579178821374348,0.47005353778929787
2017-10-27,0.3898953857039578,0.34126156979018596,0.5942693670989031,0.5183212375925937
2017-10-30,0.4148047984260949,0.3831150305431326,0.58658786822272,0.5328866674345606
2017-10-31,0.42038406106490206,0.3629319823392122,0.574145644753226,0.4785537112490585
2017-11-01,0.40549414464980316,0.3617504452257729,0.6028809658036437,0.539355827388991
2017-11-02,0.41887722674493116,0.36135631466976226,0.6047240935525742,0.5122859476707361
2017-11-03,0.3732202665210788,0.33341137111255026,0.5370801600372176,0.47302515360144726
2017-11-06,0.42266986971948395,0.41082903991449965,0.6004960063702989,0.5642820467795278
2017-11-07,0.43791246969118697,0.3464637751637951,0.589450145322597,0.4846319660387058
2017-11-08,0.40550383530651757,0.39279617533882644,0.6032896478589505,0.5426126575931283
2017-11-09,0.4229255970708736,0.36877335751959484,0.6065519236757024,0.5258494370424827
2017-11-10,0.42288421714269975,0.3477053608240421,0.5481542843812413,0.4530116602433107
2017-11-13,0.3859891831261382,0.336723803366739,0.6046878401503785,0.5298203459908017
2017-11-14,0.40735675715850295,0.3774623854980018,0.5822828179354997,0.5267582280733936
2017-11-15,0.42550791123289744,0.3734926642032898,0.5780070891255759,0.48764365876409066
2017-11-16,0.39444165166278095,0.33284055052357864,0.5898892731822736,0.5127056069747421
2017-11-17,0.4488269810966433,0.4328436658558579,0.6345195478542491,0.5872329415904565
2017-11-20,0.35853676502104065,0.28390125447605286,0.5182495402843775,0.41986376661808333
2017-11-21,0.4329601484403588,0.38141332215356033,0.6136926084030655,0.5366132255791451
2017-11-22,0.422130146951771,0.4020899090897365,0.5912810771749804,0.5534586990462999
2017-11-27,0.442343813730668,0.3695101314235652,0.6342976365597099,0.5181366170416238
2017-11-28,0.4121281887573501,0.36445298772081103,0.5869769975866528,0.5126538035488972
2017-11-29,0.4040889048881813,0.3667763749965076,0.5190374044377571,0.45592533556442594
2017-11-30,0.3711694595417577,0.31566947613836605,0.528777870604904,0.471104824753902
2017-12-01,0.3756596971432212,0.3769793463224542,0.5889688147145006,0.532798532117032
2017-12-04,0.4028981764132412,0.3122868954831051,0.5794170772092554,0.48972594195739133
2017-12-05,0.4196181185546544,0.3597834115280517,0.5335716784956338,0.45465042356298946
2017-12-06,0.36989626424867933,0.3294976673994754,0.5904605849407338,0.51404477863409
2017-12-07,0.3991154368060411,0.33958971417941175,0.49765188597430166,0.45286454719593655
2017-12-08,0.3488823160441498,0.30889183557758076,0.5710535980145455,0.4888460166937087
2017-12-11,0.4168082750429178,0.36056073904648456,0.5749400897246315,0.5023163410974278
2017-12-12,0.3819366044038809,0.3416820045002036,0.5661234357195604,0.48612388870610257
2017-12-13,0.4111244281812927,0.4016897810725087,0.5989472954306482,0.5391790516606833
2017-12-14,0.450734863158593,0.37376233869616743,0.6341321130466205,0.5455635593338173
2017-12-15,0.40959302716219226,0.37133651122320493,0.5963421581939674,0.5110393384353481
2017-12-18,0.420539775961432,0.36932386717069743,0.5953438678728129,0.5431340189074745
2017-12-19,0.42728886733189014,0.36851517492220226,0.6011151756004629,0.5024046070344338
2017-12-20,0.40958857658641956,0.37009100368842773,0.5914272495595122,0.5321724172115709
2017-12-21,0.4279641202488082,0.36413234875377576,0.597185917722981,0.5140263857089432
2017-12-22,0.4084647213322615,0.3961998362324783,0.5923536973970414,0.5436414104684025
2017-12-26,0.4689780257400676,0.39162897455139145,0.6570090275485971,0.5459797970983924
2017-12-27,0.4147396602444969,0.372295265262592,0.5931689514757138,0.521156181105692
2017-12-28,0.4243103816862077,0.3886449715078665,0.6025998544916259,0.5388820744701391
2017-12-29,0.4308695345331687,0.4082688331862853,0.6100699707161841,0.5601577154077769
2018-01-02,0.43844299150764904,0.4043692830297169,0.6216672019607857,0.5396877421908083
2018-01-03,0.4731268950650994,0.37048369827207006,0.6284056235181393,0.5192227751020561
2018-01-04,0.40668816471052477,0.368185069360877,0.6165072656231845,0.5220967327691326
2018-01-05,0.4120647904443547,0.35451030293593283,0.5868956934423393,0.5125808873681742
2018-01-08,0.40740500338859126,0.35944246514483436,0.5565688576937907,0.5018647131446541
2018-01-09,0.37192574413676344,0.32978834355980974,0.5596857222653954,0.4804017735481671
2018-01-10,0.44748570181336267,0.3953922345256348,0.6091605756701655,0.5325108434044604
2018-01-11,0.39737347829449227,0.3605829384938177,0.5873696739911964,0.5220841797477301
2018-01-12,0.4472656299035701,0.42783763681569265,0.6357548064657585,0.5616001645488389
2018-01-16,0.420593763040364,0.35046379410804,0.5973767955601381,0.5170298193135621
2018-01-17,0.42056505348949896,0.3707324588356188,0.5636162640586615,0.5194618301700715
2018-01-18,0.389341910560647,0.32683515702325056,0.5790999283993246,0.46007819536161665
2018-01-19,0.4131092951996816,0.37644421534395506,0.6015140095694969,0.5330762431486539
2018-01-22,0.4027927253084699,0.3530577108101817,0.5750048830047227,0.5047852359994343
2018-01-23,0.4351879986944041,0.3798143181867545,0.6160925866267344,0.5284902961790628
2018-01-24,0.48001323880871893,0.4409694561586369,0.6744965201352411,0.5911441360753458
2018-01-25,0.41023365047555527,0.3801887315012006,0.5415979912141996,0.5349497256060061
2018-01-26,0.3924464842930865,0.322658116275121,0.6016765903112237,0.4657436178144036
2018-01-30,0.36369244460677264,0.3453748175203017,0.5014814595855188,0.4436641002983137
2018-01-31,0.40459825345794054,0.35761197012038093,0.5782063394708258,0.5235357157736427
2018-02-01,0.4311185993499605,0.3747470230590881,0.6055317623862957,0.5304035689508901
2018-02-02,0.42538184262615814,0.3665357562728825,0.5414635740311102,0.4659721415094315
2018-02-05,0.3478039902283342,0.3167995328575268,0.5886974861008519,0.5060146712121142
2018-02-06,0.4340683109682879,0.37406728891281854,0.539395898514172,0.48070930593046596
2018-02-07,0.3635941950884361,0.3139095590648874,0.5413823392314714,0.4493842136063361
2018-02-08,0.37921659827966286,0.32326539187739045,0.5665567967235097,0.530853420326687
2018-02-09,0.42248536845622375,0.3643813280011885,0.6054998848514273,0.4931713840464185
2018-02-12,0.4192231218303851,0.37424769834745003,0.6109633933070764,0.5548578182849638
2018-02-13,0.4113391734667649,0.3764839265700253,0.6076113280958834,0.5248924631021173
2018-02-14,0.4384798119109692,0.4587092861254568,0.5855078473119377,0.6211079488616847
2018-02-15,0.476979238152497,0.3624436311957465,0.7005056620831911,0.4952239101326598
2018-02-16,0.41583538945566145,0.38131712951686825,0.5611849366064201,0.5132956542311765
2018-02-20,0.3892748700261765,0.3196811294358616,0.508786390894087,0.41077495068285463
2018-02-21,0.33306618337366967,0.29146605095473654,0.5640367438652724,0.5137825712236248
2018-02-22,0.3917256127555755,0.36058601952700137,0.5717650012954557,0.5113239829568741
2018-02-23,0.4303062499784836,0.36360082725252085,0.6089123635397699,0.4990571307574816
2018-02-26,0.43377110794825585,0.3926049217807134,0.5964643463022119,0.5191097516476704
2018-02-27,0.3971454868774652,0.33139058743495703,0.5007034288176503,0.4467282513487464
2018-02-28,0.3509415132531489,0.31728312256758245,0.5952349838806926,0.5088698270608855
2018-03-01,0.39085828702877684,0.3499468658346206,0.5200401529214032,0.45676246821992367
2018-03-02,0.4229160264765254,0.3803779841028503,0.641004882666304,0.5848638332885078
2018-03-05,0.44194858428766554,0.3712021314345065,0.6002961170681248,0.49651587875643033
2018-03-06,0.4020475239116721,0.39010343749582793,0.5979450434983377,0.5728438343790909
2018-03-07,0.4678933104273739,0.3778948157681822,0.6038746303427978,0.47786660522535923
2018-03-08,0.36182333091351987,0.3185878481550127,0.5521072618784237,0.48384305822133766
2018-03-09,0.3802744943555804,0.34432208640892675,0.5537903420160413,0.5191741433610608
2018-03-12,0.41817763674837377,0.3495791669862964,0.61232599665939,0.4965280238983844
2018-03-13,0.43214108894617465,0.38568338212161873,0.6098837626965798,0.5356712022463597
2018-03-14,0.39563815274483166,0.3552860023731662,0.5685681291203948,0.5027152149095591
2018-03-15,0.38952011393567804,0.3321679231233982,0.5579836365474241,0.47765124119500585
2018-03-16,0.3847704893529106,0.34000406190259375,0.5518925570806769,0.48614696327742407
2018-03-19,0.40631095430851805,0.38239199461130396,0.569793364835454,0.5316879975980686
2018-03-20,0.4149791267888456,0.33886235051468927,0.6003900271987619,0.48532037472670764
2018-03-21,0.41352841097825965,0.42870529843244054,0.5887726899977141,0.548703882986743
2018-03-22,0.46001747365219325,0.35265472993838076,0.6483918388687457,0.5331733849613002
2018-03-23,0.46802720359595107,0.4468264300589173,0.6586637878921751,0.6019607814873988
2018-03-26,0.4275025051417976,0.37992904353265444,0.5913385230931092,0.529432509594595
2018-03-27,0.38253035423478227,0.3124288464735857,0.5642677808865657,0.4562506874139033
2018-03-28,0.4229474325662312,0.38004216515862077,0.49861965275304765,0.43951241822700343
2018-03-29,0.3349846532887075,0.2890334063593274,0.579546364169972,0.5031185487698326
2018-04-02,0.4195559808443576,0.4256195396578958,0.5965265689763976,0.5882444486986811
2018-04-03,0.45660301804256903,0.3508838666504681,0.6001589863646057,0.47117212573172995
2018-04-04,0.37848967168386205,0.38265795555267407,0.5969125925358845,0.5211153254143378
2018-04-05,0.4148758393363119,0.31031042266083597,0.5417583089010198,0.4620341724273401
2018-04-06,0.3840080094425672,0.35832929842639044,0.5662464759836132,0.5400907697162379
2018-04-09,0.4320163619485384,0.37790243677579255,0.6195497943984103,0.5268421274527326
2018-04-10,0.41664465034598164,0.3778454435657273,0.6101854235020592,0.5320751363143201
2018-04-11,0.4261971900976503,0.44845831011873155,0.6150676341121011,0.567650654594263
2018-04-12,0.4480176348721689,0.3098796360867748,0.5578614481118139,0.4362795589481971
2018-04-13,0.3552777510335489,0.3405421801268932,0.588666776920857,0.5348843522883925
2018-04-16,0.42689607805400376,0.3714013959227949,0.6059158391086562,0.5197922352641198
2018-04-17,0.4335294013323627,0.35835832675906554,0.5737106119112696,0.5076584387726668
2018-04-18,0.39304761404343247,0.38366812915172477,0.6031441463714801,0.5250226392094793
2018-04-19,0.42679392704420116,0.3646682235537622,0.5741788507477472,0.49115472633516866
